0.8816234469413757,1.0,0.7981961965560913,0.839909791946411,0.8286358714103698,0.31567078828811646,0.011273956857621668,0.0,0.3799323439598083,0.4892897307872772,0.6335964202880859,0.5783540010452272,0.6516347527503967,0.6031566858291626,0.6640360951423645,0.6369785666465759,0.6877113580703735,0.6403607726097107,0.677564799785614,0.6279594302177429,0.657271683216095,0.7001127600669861,0.5851183533668518,0.677564799785614,0.6166854500770569,0.6335964202880859,0.6493799090385437,0.7350620031356812,0.6674182415008545,0.6753100156784058,0.6268320083618164,0.653889536857605,0.5862457752227783,0.6414881348609924,0.6065388917922974,0.5918827652931212,0.6099210977554321,0.558060884475708,0.5400225520133972,0.47237879037857056,0.46110484004020685,0.5287485718727112,0.40811723470687866,0.5219842195510864,0.505073308944702,0.541149914264679,0.5918827652931212,0.5422773361206055,0.6234498023986816,0.6820744276046753,0.6459977626800537,0.7531003355979918,0.5704622268676758,0.7113866806030273,0.6437429785728456,0.6302142143249512,0.6956031322479248,0.7080045342445374,0.7598646879196168,0.5873731970787048,0.6155580878257751,0.674182653427124,0.6505073308944702,0.6944757699966431,0.6933483481407166,0.657271683216095,0.5907553434371948,0.5794814229011536,0.6674182415008545,0.5219842195510864,0.5851183533668518,0.6403607726097107,0.6448703408241272,0.6696730256080627,0.6561443209648132,0.5659526586532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9931439757347107,1.0,0.990205705165863,0.985308527946472,0.9564152956008912,0.8447600603103637,0.5714985132217407,0.3741430044174194,0.23849166929721832,0.19735553860664368,0.2012732625007629,0.19196866452693936,0.17580802738666534,0.17433887720108032,0.1753183156251907,0.1733594536781311,0.1797257661819458,0.17433887720108032,0.13663075864315033,0.15719883143901825,0.15719883143901825,0.14593535661697388,0.13173359632492063,0.0964740440249443,0.09696376323699953,0.07296767830848694,0.06807051599025726,0.03966699168086052,0.0,0.025465229526162148,0.01665034331381321,0.034280117601156235,0.027424093335866928,0.028403526172041893,0.08374142646789551,0.1038197875022888,0.14495591819286346,0.17091086506843567,0.20078355073928836,0.24877570569515228,0.27766895294189453,0.2923604249954224,0.31635650992393494,0.269833505153656,0.29921644926071167,0.2938295900821686,0.2899118363857269,0.282566100358963,0.26738491654396057,0.2918707132339477,0.2820763885974884,0.28452497720718384,0.2688540518283844,0.2629774808883667,0.2874632775783539,0.2443682700395584,0.26738491654396057,0.2453476935625076,0.21743388473987577,0.2321253716945648,0.22722820937633517,0.2531831562519073,0.3261508345603943,0.31684622168540955,0.3971596360206604,0.437316358089447,0.49657198786735535,0.5210577845573425,0.4809010624885559,0.4990205764770508,0.40058764815330505,0.3839373290538788,0.34084230661392206,0.2786483764648437,0.2571008801460266,0.2321253716945648,0.256611168384552,0.2820763885974884,0.34916749596595764,0.49216455221176153,0.5773751139640808,0.5842311382293701,0.6449559330940248,0.842311441898346,0.8129284977912903,0.8604309558868408,0.7801175117492675,0.825171411037445,0.8506366014480592,0.8521057963371277,0.6483839154243469,0.4245837330818176,0.2664054930210113,0.13565132021903992,0.15279138088226318,0.1038197875022888,0.12291871011257172,0.10479921847581863,0.07541625946760178,0.08472086489200592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.935852825641632,0.7961213588714598,0.6374937891960144,0.3460964560508728,0.030830431729555127,0.04823470860719681,0.09348582476377489,0.14271506667137146,0.15813028812408447,0.17006464302539823,0.18896071612834928,0.17652909457683563,0.1994032859802246,0.17404276132583618,0.17951267957687375,0.2113376408815384,0.18697164952754972,0.21332670748233795,0.1884634494781494,0.20089507102966309,0.2267528623342514,0.2148184925317764,0.25161612033843994,0.22426652908325195,0.23470909893512723,0.2560915052890777,0.23918448388576508,0.2695176601409912,0.24564893543720245,0.2645449936389923,0.2764793634414673,0.26852312684059143,0.29239183664321894,0.25957235693931574,0.2670313417911529,0.276976615190506,0.2332172989845276,0.24714072048664093,0.2103431075811386,0.2033814042806625,0.2048732042312622,0.16558925807476044,0.18796618282794952,0.14072600007057187,0.1511685699224472,0.16459472477436063,0.13177523016929626,0.17056190967559814,0.14221780002117157,0.15365490317344663,0.16757832467556,0.14072600007057187,0.18547986447811127,0.16011933982372284,0.16608652472496033,0.1829935312271118,0.1511685699224472,0.1924415677785873,0.15166583657264707,0.1616111397743225,0.17603182792663574,0.15017403662204742,0.1914470344781876,0.14370959997177124,0.16509199142456055,0.17056190967559814,0.13276976346969604,0.16558925807476044,0.13525609672069547,0.15514668822288513,0.16558925807476044,0.13177523016929626,0.1670810580253601,0.13774241507053375,0.14818498492240903,0.1561412215232849,0.13078071177005768,0.15166583657264707,0.12630532681941986,0.1402287483215332,0.14967678487300873,0.1243162602186203,0.17155644297599792,0.15017403662204742,0.18100447952747345,0.21233217418193817,0.17454002797603607,0.2222774773836136,0.23818995058536527,0.27051219344139094,0.25758329033851624,0.22178021073341367,0.18647439777851105,0.16360019147396088,0.1397314816713333,0.13575336337089539,0.0969666838645935,0.1133764311671257,0.08155146986246109,0.0964694172143936,0.09895574301481248,0.07807061076164244,0.07807061076164244,0.004475385416299105,0.1725509762763977,0.39980110526084894,0.6688214540481567,1.0,0.778717041015625,0.5743411183357239,0.243162602186203,0.0,0.07707608491182326,0.08901043981313705,0.14172053337097168,0.1730482280254364,0.14818498492240903,0.17105917632579803,0.14221780002117157,0.1775236129760742,0.178518146276474,0.1571357548236847,0.19343610107898712,0.1680755913257599,0.1829935312271118,0.20139233767986295,0.17652909457683563,0.21382397413253784,0.19741421937942505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.9803921580314637,0.5882353186607361,0.269394725561142,0.1398124396800995,0.4006820023059845,0.52173912525177,0.5515771508216858,0.5942028760910033,0.5814151763916016,0.5865302681922913,0.5831202268600464,0.5831202268600464,0.6189258098602295,0.6027280688285828,0.6189258098602295,0.5950554013252257,0.5907928347587585,0.6283034682273865,0.6104006767272949,0.6359761357307434,0.6189258098602295,0.6129582524299622,0.6427962779998779,0.6214833855628967,0.6666666865348816,0.6649616360664368,0.6479113101959229,0.695652186870575,0.6828644275665283,0.7016198039054872,0.6922420859336853,0.676896870136261,0.6999147534370422,0.6837169528007507,0.7246376872062683,0.6982097029685974,0.6683716773986816,0.669224202632904,0.6138107180595398,0.6240409016609192,0.5780051350593567,0.5609548091888428,0.572890043258667,0.5473145842552185,0.5797101259231567,0.5686274766921997,0.5379369258880615,0.5788576006889343,0.5302642583847046,0.56351238489151,0.5464620590209961,0.5541347265243529,0.5541347265243529,0.5277067422866821,0.5609548091888428,0.540494441986084,0.5234441757202148,0.5490196347236633,0.5140665173530579,0.540494441986084,0.52173912525177,0.5652173757553101,0.6334185600280762,0.625745952129364,0.6393861770629883,0.669224202632904,0.6811594367027283,0.653878927230835,0.5805626511573792,0.5993179678916931,0.5430520176887512,0.5242967009544373,0.5063938498497009,0.4629155993461609,0.4884910583496094,0.4808184206485748,0.4543904662132263,0.47826087474823,0.44330775737762446,0.4833759665489197,0.47655585408210754,0.4526854157447815,0.4134697318077088,0.3333333432674408,0.5038363337516785,0.8448422551155089,0.8064790964126587,0.4364876449108124,0.05967604368925095,0.0,0.251491904258728,0.40579709410667414,0.45012786984443665,0.4347825944423676,0.4654731452465057,0.4586530327796936,0.4526854157447815,0.4799658954143524,0.4518329203128815,0.4961636960506439,0.48763853311538696,0.4808184206485748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.6847565770149231,0.2964884340763092,0.06624101847410202,0.051077414304018014,0.12250598520040512,0.1464485228061676,0.12649640440940857,0.12090981751680374,0.11652035266160964,0.12130885571241377,0.12210694700479507,0.1233040690422058,0.12290503084659576,0.12450119853019714,0.12490023672580718,0.12809257209300995,0.132082998752594,0.13806863129138947,0.14126096665859222,0.14485235512256622,0.15283319354057312,0.15562649071216583,0.16360734403133392,0.16679967939853668,0.1823623329401016,0.18475657701492307,0.20031923055648804,0.2186751812696457,0.23463687300682068,0.25418993830680847,0.280526727437973,0.3088587522506714,0.33519554138183594,0.3623304069042206,0.3866719901561737,0.4142059087753296,0.4361532330513,0.4461292922496796,0.4401436448097229,0.4134078323841095,0.3778930604457855,0.32960894703865046,0.27733439207077026,0.23463687300682068,0.19752593338489527,0.16280925273895264,0.14126096665859222,0.12809257209300995,0.1197126880288124,0.11372705549001692,0.1089385449886322,0.10933759063482285,0.11053472012281416,0.10933759063482285,0.11332800984382628,0.11332800984382628,0.11332800984382628,0.11292897164821623,0.11133280396461485,0.11213088780641556,0.11372705549001692,0.11093375831842422,0.11452513933181761,0.10933759063482285,0.10614524781703948,0.10694333910942076,0.10415004193782806,0.10335195809602736,0.10255387425422668,0.10215482860803604,0.09896249324083328,0.09896249324083328,0.09936153143644333,0.098164401948452,0.09417398273944855,0.09217876940965651,0.09616919606924056,0.0937749370932579,0.08898643404245377,0.0865921750664711,0.09098164737224579,0.08978451788425444,0.08699122071266174,0.08260175585746765,0.08699122071266174,0.08619313687086105,0.08260175585746765,0.08419792354106903,0.0865921750664711,0.09138068556785583,0.08539505302906035,0.08579409122467041,0.08938547223806381,0.09058260172605513,0.09138068556785583,0.0937749370932579,0.09257781505584717,0.0901835560798645,0.09696727991104126,0.0929768532514572,0.09177973121404649,0.08699122071266174,0.08739026635885239,0.08938547223806381,0.08858738839626312,0.09098164737224579,0.08898643404245377,0.09217876940965651,0.08579409122467041,0.08858738839626312,0.08818835020065308,0.09257781505584717,0.08938547223806381,0.10215482860803604,0.11412609368562698,0.1268954575061798,0.1428571492433548,0.1544293761253357,0.16201117634773254,0.18994413316249847,0.17797286808490753,0.1811652034521103,0.17358340322971344,0.15283319354057312,0.12450119853019714,0.10335195809602736,0.08339983969926834,0.07901037484407425,0.07462090998888014,0.06823623180389404,0.0670391097664833,0.06544293463230133,0.06584198027849197,0.07102952897548676,0.0670391097664833,0.07302474230527878,0.07063048332929611,0.07701516151428223,0.07661612331867218,0.07781324535608292,0.051077414304018014,0.0,0.0830008015036583,0.25578612089157104,0.6097366213798523,0.9205905795097352,0.9074221849441528,0.39385473728179926,0.12928970158100128,0.02394253760576248,0.10135674476623537,0.1276935338973999,0.1268954575061798,0.11372705549001692,0.11851556599140169,0.11652035266160964,0.11652035266160964,0.11652035266160964,0.12529927492141724,0.12729449570178983,0.12569832801818848,0.12928970158100128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.5930442810058594,0.0736224055290222,0.0,0.009033423848450186,0.06639566272497177,0.12149954587221144,0.1287262886762619,0.12511292099952695,0.13008129596710205,0.13369466364383695,0.13821138441562653,0.13279132544994354,0.1345980167388916,0.1373080462217331,0.1436314433813095,0.1431797593832016,0.14679314196109772,0.15582655370235443,0.15627822279930115,0.16260161995887756,0.16214995086193085,0.16711834073066711,0.16892501711845395,0.18879856169223783,0.20054200291633603,0.21454381942749023,0.22809395194053647,0.24254742264747617,0.2624209523200989,0.27100270986557007,0.2958446145057678,0.3093947470188141,0.3166215121746063,0.30487805604934687,0.2841011881828308,0.2524842023849488,0.23035229742527008,0.20912376046180725,0.19060523808002472,0.1815718114376068,0.17118337750434875,0.17163504660129547,0.16802167892456055,0.16621500253677368,0.1815718114376068,0.1766034364700317,0.18021680414676663,0.17750677466392517,0.17479674518108368,0.18021680414676663,0.17479674518108368,0.1757000833749771,0.18337850272655487,0.1784101128578186,0.18292683362960813,0.18112014234066007,0.1815718114376068,0.17705510556697843,0.17479674518108368,0.17163504660129547,0.17028003931045532,0.1757000833749771,0.1725383847951889,0.1729900687932968,0.1725383847951889,0.1720867156982422,0.16757000982761383,0.1522131860256195,0.17118337750434875,0.17163504660129547,0.16621500253677368,0.16802167892456055,0.16621500253677368,0.16847334802150726,0.16531164944171903,0.1666666716337204,0.1580849140882492,0.16757000982761383,0.19105690717697144,0.2086720913648605,0.23757904767990112,0.2312556505203247,0.24390244483947757,0.27280938625335693,0.2827461659908294,0.2719060480594635,0.2691960334777832,0.24074074625968933,0.22131888568401337,0.1757000833749771,0.1666666716337204,0.14859981834888458,0.14408311247825623,0.1291779577732086,0.13233965635299683,0.1291779577732086,0.12104787677526474,0.12827461957931519,0.12511292099952695,0.07723577320575714,0.1991869956254959,0.5009033679962158,0.7850044965744017,0.925474226474762,0.7999096512794495,0.16305330395698547,0.03748870640993118,0.030261969193816185,0.07407407462596893,0.1287262886762619,0.15040650963783264,0.15040650963783264,0.15130984783172607,0.15672990679740903,0.15853658318519592,0.15853658318519592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.41709053516387934,0.213631734251976,0.0,0.1607324481010437,0.27772125601768494,0.3448626697063446,0.41709053516387934,0.4221770167350769,0.4069176018238068,0.37741607427597046,0.4465920627117157,0.4699898362159729,0.4710071086883545,0.42929807305336,0.45879960060119623,0.4974567592144013,0.523906409740448,0.525941014289856,0.5503560304641724,0.513733446598053,0.5757883787155151,0.6073245406150818,0.6419125199317932,0.6683621406555176,0.6866734623908997,0.76093590259552,0.7884028553962708,0.848423182964325,0.8840284943580627,0.8616480231285094,0.9277721047401427,0.9084435105323792,0.8870803713798523,0.7721261382102966,0.6948118209838867,0.6236011981964111,0.571719229221344,0.5208545327186584,0.4496439397335053,0.43845370411872864,0.46490335464477534,0.46897253394126887,0.4842319488525391,0.4120040833950042,0.41302135586738586,0.4577822983264923,0.42115971446037287,0.46693795919418335,0.4181078374385834,0.43540182709693914,0.46490335464477534,0.46592065691947937,0.430315375328064,0.4120040833950042,0.4038657248020172,0.46897253394126887,0.43845370411872864,0.39471006393432617,0.41302135586738586,0.43540182709693914,0.46286877989768976,0.5564598441123961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.5939766764640808,0.38008353114128113,0.1901516765356064,0.19059133529663083,0.21367333829402924,0.2158716171979904,0.20993624627590177,0.2094965875148773,0.20971642434597013,0.21213454008102417,0.21477247774600983,0.21785007417201996,0.22070784866809845,0.22444492578506467,0.22840183973312375,0.23543636500835416,0.24071224033832553,0.24554847180843356,0.25390195846557617,0.26247528195381165,0.2739063501358032,0.2855572700500488,0.3005056083202362,0.31633326411247253,0.33216091990470886,0.3473290801048279,0.360958456993103,0.3745878338813782,0.3833809494972229,0.3877775371074677,0.3906353116035461,0.3809628486633301,0.35634204745292664,0.324686735868454,0.2939107418060303,0.2686304748058319,0.24774675071239471,0.23455704748630524,0.2240052819252014,0.2180699110031128,0.21257419884204865,0.21257419884204865,0.2112552225589752,0.20993624627590177,0.21081556379795077,0.2112552225589752,0.2094965875148773,0.21059574186801913,0.21169488131999967,0.21367333829402924,0.21411299705505368,0.2158716171979904,0.21653111279010767,0.21785007417201996,0.21982853114604947,0.22114750742912287,0.22224664688110352,0.22158716619014737,0.21916905045509336,0.21850956976413727,0.21850956976413727,0.21609145402908325,0.21477247774600983,0.21543195843696597,0.21521213650703433,0.21433281898498532,0.21301384270191193,0.2114750444889069,0.2123543620109558,0.2123543620109558,0.20905692875385284,0.21081556379795077,0.2077379673719406,0.2119147032499313,0.20971642434597013,0.2110353857278824,0.20993624627590177,0.20839744806289673,0.20993624627590177,0.21675093472003937,0.23147945106029513,0.23851396143436432,0.24554847180843356,0.24708727002143857,0.25434160232543945,0.2640140652656555,0.26885029673576355,0.25544074177742004,0.2481864094734192,0.21938887238502505,0.20114311575889587,0.19388876855373385,0.18905253708362577,0.1850956231355667,0.18201802670955655,0.18421630561351776,0.18333700299263,0.1837766468524933,0.18223784863948825,0.1839964836835861,0.1813585460186005,0.1804792284965515,0.13079798221588135,0.0,0.14310838282108307,0.4075621068477631,0.7715981602668761,0.9865904450416565,0.576610267162323,0.3642558753490448,0.18905253708362577,0.20048362016677856,0.2156517952680588,0.21301384270191193,0.21169488131999967,0.21059574186801913,0.21367333829402924,0.21367333829402924,0.2156517952680588,0.2180699110031128,0.21894921362400052,0.2231259644031525,0.22796219587326047,0.2336777299642563,0.23961310088634488,0.24554847180843356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.10537189990282057,0.9965564608573912,0.6453167796134949,0.5172176361083984,0.4614325165748596,0.3719008266925812,0.36501377820968633,0.3305785059928894,0.3663911819458008,0.3767217695713043,0.3677685856819153,0.3684572875499725,0.364325076341629,0.3760330677032471,0.37534436583518976,0.39118456840515137,0.3932506740093231,0.40082645416259766,0.41322314739227295,0.42699724435806274,0.44834712147712713,0.43801653385162354,0.4545454680919647,0.4779614210128784,0.5179063081741333,0.5130854249000549,0.5165289044380188,0.5303030014038086,0.5640496015548706,0.56611567735672,0.5743801593780518,0.5571625232696533,0.5420110225677489,0.5289255976676941,0.488292008638382,0.44834712147712713,0.4070248007774353,0.3884297609329224,0.3732782304286957,0.3739669322967529,0.36019283533096313,0.367079883813858,0.3787878751754761,0.39049586653709406,0.38429751992225647,0.39600551128387446,0.41391184926033026,0.38567492365837097,0.3994490504264832,0.3994490504264832,0.39531680941581726,0.382920116186142,0.3808539807796478,0.3732782304286957,0.3677685856819153,0.38154271245002747,0.3698347210884094,0.3719008266925812,0.3739669322967529,0.39118456840515137,0.3663911819458008,0.3739669322967529,0.3780991733074188,0.36294767260551447,0.3677685856819153,0.364325076341629,0.364325076341629,0.34917354583740234,0.34228649735450745,0.36570248007774353,0.35468319058418274,0.3636363744735718,0.3581267297267914,0.3539944887161255,0.34504133462905884,0.3725895285606384,0.41391184926033026,0.4607438147068024,0.4504132270812988,0.47451791167259216,0.5406336188316345,0.502066135406494,0.5516529083251953,0.5337465405464172,0.5,0.4820936620235443,0.4166666567325592,0.3581267297267914,0.34366390109062195,0.3636363744735718,0.35330578684806824,0.35330578684806824,0.3498622477054596,0.33402204513549805,0.34504133462905884,0.32575756311416626,0.39738291501998896,0.5833333134651184,0.9634986519813536,0.0,0.059917356818914407,0.8960055112838745,0.6453167796134949,0.5488981008529663,0.46212121844291687,0.4118457436561584,0.39531680941581726,0.3836088180541992,0.3925619721412658,0.4063360989093781,0.4015151560306549,0.39462810754776,0.4063360989093781,0.4097796082496643,0.415977954864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9653482437133789,1.0,0.9534476995468141,0.6286314129829407,0.2835141718387604,0.06300315260887146,0.0024501224979758263,0.11480574309825896,0.2429121434688568,0.388869434595108,0.5082254409790039,0.6149807572364807,0.6839342117309569,0.7010850310325624,0.7119355797767639,0.7168358564376831,0.7245362401008606,0.7231361865997313,0.715785801410675,0.7189359664916992,0.7266363501548766,0.731536567211151,0.7353867888450623,0.731536567211151,0.7409870624542236,0.7458872795104979,0.7500874996185303,0.7605880498886108,0.7651382684707642,0.7833391427993774,0.7938396930694579,0.8137906789779662,0.8197410106658934,0.8323416113853455,0.8379418849945068,0.8375918865203857,0.8347917199134826,0.827441394329071,0.8053902983665465,0.7906895279884337,0.7668883204460144,0.7574378848075866,0.7402870059013367,0.7339866757392883,0.7241861820220947,0.7199860215187073,0.7178859114646912,0.7203360199928284,0.7206860184669495,0.7119355797767639,0.7087854146957396,0.7122856378555298,0.7021350860595703,0.6979349255561829,0.7070353627204895,0.7087854146957396,0.715785801410675,0.7143857479095458,0.7210360765457153,0.7308365702629089,0.7122856378555298,0.7227861285209655,0.7245362401008606,0.729436457157135,0.7409870624542236,0.7483373880386353,0.7458872795104979,0.7252362370491027,0.7206860184669495,0.7168358564376831,0.6916345953941345,0.6919845938682556,0.7084354162216187,0.7028351426124573,0.712985634803772,0.7028351426124573,0.7007350325584412,0.6926846504211426,0.6996849775314331,0.7024851441383362,0.6968848705291748,0.7073853611946106,0.7010850310325624,0.7024851441383362,0.7021350860595703,0.7182359099388123,0.8277913928031921,0.936296820640564,0.9740986824035645,0.9523976445198061,0.6835841536521912,0.3244662284851074,0.06510325521230698,0.0,0.08050402253866196,0.20196010172367093,0.3447672426700592,0.47287365794181824,0.586629331111908,0.6664333343505859,0.6951347589492798,0.7077353596687317,0.7038851976394653,0.7175358533859253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
